time_s,stage,volume,node_type,T_F,P_psia_hyd,ML_lbmol,MV_lbmol,L_out_used_lbmolph,V_out_lbmolph,x_n-Propane,y_n-Propane,x_n-Butane,y_n-Butane,x_n-Pentane,y_n-Pentane
300.0,15,stripping_volume_3,tray,190.1202901219027,222.1055064538678,45.308178577582964,10.761427109981856,12349.456211151744,7659.033727492662,0.19993564909639977,0.3579595225820366,0.7068545216854876,0.5990330901343779,0.09320982921811251,0.04300738728358546
300.0,16,stripping_volume_4,tray,195.19490278960694,222.17502168705434,53.47996903009537,12.13823852768085,12425.026426630484,7716.035098144546,0.1616922826219617,0.298094593061289,0.7427068787849961,0.6555741033961983,0.0956008385930423,0.04633130354251278
300.0,17,stripping_volume_5,tray,200.35139862076855,222.24591480883402,53.18106063155409,12.064985859443377,12511.271466954862,7791.697744694613,0.12448460976701559,0.23618177234357549,0.7760643981918786,0.7132213174303202,0.09945099204110576,0.05059691022610423
300.0,18,stripping_volume_6,tray,205.4463687897743,222.31879375804436,53.21294694697359,11.967181967957538,12589.598970782425,7878.032422108263,0.09039908295618555,0.17629843550946178,0.8022178369971356,0.7664995087503212,0.10738308004667879,0.05720205574021706
300.0,19,stripping_volume_7,tray,210.67738888157527,222.39302678016827,52.7773339571127,11.89920196902809,12625.688468779159,7956.446108829326,0.06076687097692396,0.12187357575358305,0.8131264987199054,0.807959774445401,0.12610663030317057,0.07016664980101604
300.0,20,combined_reboiler_sump,reboiler_sump,216.95525442273185,222.41829306325852,757.9832564000812,77.34466255817247,,7992.619562633452,0.036092439007105244,0.07493740359658206,0.7924398983342602,0.8251542920348159,0.17146766265863467,0.09990830436860186
360.0,1,reflux_drum,reflux_drum,120.74358203411406,221.32737304209655,1642.7541125714408,120.43179761255435,,,0.8799829531420065,0.9461894645013899,0.11997501957527348,0.05380085608631655,4.202728272004438e-05,9.67941229371738e-06
360.0,2,rectifying_volume_1,tray,130.1676749196097,221.37485391629147,38.020777652397506,49.49423166342093,5661.414757325822,8461.172277924274,0.7563336450790923,0.8802154423064878,0.24350227118427667,0.11974281063772473,0.00016408373663107497,4.1747055787443755e-05
360.0,3,rectifying_volume_2,tray,141.1933986501859,221.42396229426123,34.29060200309898,12.809793978397883,5441.114364797168,8170.42986106267,0.6245130900617797,0.794569129019732,0.3750459830141587,0.20530458647723732,0.00044092692406175925,0.00012628450303077431
360.0,4,rectifying_volume_3,tray,151.5432879690576,221.47292297469934,33.359266537409724,12.590930330322191,5315.742648080073,7950.210637858066,0.5119958418380838,0.7054327291926963,0.48702097576777315,0.29425260735578734,0.000983182394143057,0.00031466345151641656
360.0,5,rectifying_volume_4,tray,159.58307671337232,221.52217547006956,32.779692511078544,12.434476282877853,5258.278117187405,7824.917206324469,0.43128831773247156,0.6303162321235602,0.5667577774095761,0.36900283051849664,0.0019539048579524047,0.0006809373579431959
360.0,6,rectifying_volume_5,tray,165.06270738262447,221.57176293666893,32.38169470743603,12.33973852268287,5233.6771207569345,7767.523915996283,0.3795664537048533,0.5765785899225401,0.6168129289446269,0.42208567860211876,0.0036206173505198454,0.0013357314753410852
360.0,7,rectifying_volume_6,tray,168.5561935987691,221.62169868899255,32.16658499714603,12.280621623988845,5219.87423191697,7742.986750820906,0.3484125909421559,0.5420996381410471,0.6451497634893448,0.45544014592316,0.0064376455684992,0.0024602159357929114
360.0,8,rectifying_volume_7,tray,170.7924167712091,221.67187762067232,32.027215458143246,12.24314606867115,5205.7112557439905,7729.241299971483,0.3300527967384009,0.5213668183168884,0.6587772160137508,0.474272694922611,0.011169987247848292,0.00436048676050077
360.0,9,rectifying_volume_8,tray,172.38007637202796,221.72213861221616,31.877223468125848,12.21789390075746,5184.517292569473,7715.130559538064,0.31896376240021096,0.5093099803645534,0.6619521294498173,0.4831402983958761,0.019084108149971735,0.007549721239570405
360.0,10,rectifying_volume_9,tray,173.79205297747407,221.77233294781274,31.674635109102496,12.195776882762786,5149.909090420205,7693.984602788234,0.3115320934336651,0.50234318617782,0.6562384956654557,0.4847841607696511,0.03222941090087926,0.012872653052528882
360.0,11,rectifying_volume_10,tray,175.4369101556101,221.82235499214124,31.40289148428563,12.166681710918423,5093.546817443815,7659.420952232225,0.3053335143348017,0.4981850133908494,0.6408675245155411,0.48013182711813984,0.05379896114965725,0.02168315949101077
360.0,12,feed_tray,tray,177.74786855728084,221.89728820981077,45.881952394636265,10.949367568134685,12234.889154809971,7603.100693026139,0.2985454578459339,0.4954248135820746,0.6130377888323296,0.46852000854621084,0.08841675332173637,0.036055177871714666
360.0,13,stripping_volume_1,tray,181.21879384227523,221.9728850793967,45.69075261586623,10.896276872784819,12255.737341472972,7601.537721699454,0.27015206320931207,0.4582384366041105,0.6400789528279109,0.5038471442030158,0.08976898396277697,0.037914419192873486
360.0,14,stripping_volume_2,tray,185.38682716079427,222.0495225770998,45.51466968325413,10.831381176225664,12292.775865549644,7622.456920288296,0.23682961234894365,0.4121613628567797,0.6718182088225494,0.5476125526479977,0.09135217882850712,0.04022608449522257
360.0,15,stripping_volume_3,tray,190.12437065830687,222.12742497734405,45.308310682331935,10.762607265602123,12349.676032192789,7659.568130225705,0.1999758236459605,0.3580104683131348,0.7068175205088076,0.5989838542674624,0.0932066558452319,0.043005677419402685
360.0,16,stripping_volume_4,tray,195.1986785406426,222.19694022651612,53.480069306055974,12.139574862120512,12425.231832619247,7716.541449147885,0.16173350777895892,0.29815225328110495,0.7426691700073098,0.6555186328436574,0.09559732221373134,0.04632911387523768
360.0,17,stripping_volume_5,tray,200.35534202694274,222.26783318363564,53.1811288036691,12.06631069474766,12511.471497989985,7792.177134457283,0.12452324366224547,0.23624049262066238,0.7760296334173581,0.7131651000401902,0.09944712292039636,0.050594407339147336
360.0,18,stripping_volume_6,tray,205.45087212700548,222.34071191897144,53.21298067262804,11.968486659762624,12589.8063700758,7878.4942487598,0.09043224422114318,0.17635253817121585,0.8021892852925169,0.7664482519918194,0.10737847048633996,0.0571992098369647
360.0,19,stripping_volume_7,tray,210.68262273018672,222.41494481692865,52.77735074644067,11.900489435196084,12625.918039360557,7956.903477390029,0.06079297243973663,0.12191888674068092,0.8131073305411082,0.8079184126709895,0.1260996970191552,0.07016270058832953
360.0,20,combined_reboiler_sump,reboiler_sump,216.96099184137924,222.44021090532223,757.9607504099758,77.35438539726701,,7993.0876310621625,0.03611120201579769,0.07497202504120175,0.7924355409564767,0.8251277961212,0.17145325702772557,0.09990017883759827
420.0,1,reflux_drum,reflux_drum,120.7491412544299,221.34774549487037,1645.8088737248356,120.21864363582888,,,0.8800104837445497,0.9462007925701409,0.11994751625423064,0.05378953383709045,4.200000121967831e-05,9.67359276864666e-06
420.0,2,rectifying_volume_1,tray,130.17176431174158,221.39522653354186,38.0205167592182,49.49960391245804,5661.421534959963,8461.733913446911,0.7563803475538708,0.8802385114267418,0.24345562948790547,0.11971975589855699,0.00016402295822366854,4.173267470107446e-05
420.0,3,rectifying_volume_2,tray,141.19611294037975,221.44433469217066,34.29042930304915,12.811204630120365,5441.103507270942,8170.9655184988715,0.624573752532434,0.7946063847780505,0.37498543703347686,0.2052673635506766,0.0004408104340891834,0.00012625167127305786
420.0,4,rectifying_volume_3,tray,151.5453513910376,221.49329484132286,33.35906168209803,12.592326542763733,5315.701490598851,7950.714846581203,0.5120600536419404,0.7054804074605282,0.48695694549841384,0.29420498982430715,0.0009830008596456844,0.00031460271516452453
420.0,5,rectifying_volume_4,tray,159.58535552098493,221.54254650837387,32.779408092901136,12.435847587413315,5258.209257605659,7825.377485379614,0.4313475150293391,0.6303662299917276,0.5666988000837547,0.3689529160261923,0.001953684886906388,0.0006808539820800014
420.0,6,rectifying_volume_5,tray,165.06568951002245,221.59213294178213,32.38132412972943,12.34108511670794,5233.588537005295,7767.944413569222,0.37961724850930506,0.5766245474296183,0.6167623164425856,0.42203979484969645,0.003620435048109223,0.0013356577206852305
420.0,7,rectifying_volume_6,tray,168.5599928766007,221.64206753631936,32.166136781272385,12.281947547327137,5219.771865711196,7743.376957984036,0.34845502045219945,0.5421389340932196,0.6451073419366271,0.4554008478451275,0.006437637611173497,0.0024602180616528284
420.0,8,rectifying_volume_7,tray,170.79696474360156,221.6922452264085,32.02670053991833,12.244455905922884,5205.597996960566,7729.608151732804,0.33008816033144056,0.5213993323014705,0.6587414887436464,0.4742400007166372,0.01117035092491307,0.0043606669818922385
420.0,9,rectifying_volume_8,tray,172.38525894688445,221.7425049038082,31.876651462773456,12.219191177609774,5184.3942352577815,7715.477423870434,0.31899348219857154,0.5093365778739133,0.6619214659722434,0.48311321845158384,0.01908505182918494,0.007550203674502841
420.0,10,rectifying_volume_9,tray,173.79776193014115,221.79269785119925,31.67401538453059,12.197063677972817,5149.777081018776,7694.312685594774,0.3115573363791521,0.5023648752662465,0.6562116972264787,0.4847616045014375,0.03223096639436929,0.012873520232315904
420.0,11,rectifying_volume_10,tray,175.44303237706208,221.842718432798,31.40223883408073,12.167959088144336,5093.408427390586,7659.731036729854,0.3053551996562915,0.49820263344056553,0.6408443133716247,0.4801130984902717,0.05380048697208371,0.02168426806916274
420.0,12,feed_tray,tray,177.75422006845068,221.9176510782308,45.88193407205392,10.950445366745146,12235.101532348772,7603.395352340714,0.2985644750143561,0.4954389930413703,0.6130196471569253,0.4685052813087175,0.08841587782871854,0.0360557256499121
420.0,13,stripping_volume_1,tray,181.22444166480764,221.99324955011605,45.69075780319547,10.897362221097318,12255.93856723458,7602.172857379164,0.27017650571230356,0.4582612444899883,0.6400557972456615,0.5038242571458998,0.08976769704203488,0.03791449836411182
420.0,14,stripping_volume_2,tray,185.39176042134875,222.06988833309973,45.51469210618349,10.83247219855706,12292.962814488357,7623.06970626548,0.23685919026075117,0.41219373056507,0.6717903098142903,0.5475806211658236,0.09135049992495857,0.040225648269106365
420.0,15,stripping_volume_3,tray,190.12872542393362,222.14779168433992,45.30833689559734,10.76370058389134,12349.846970335573,7660.154847095272,0.2000090755759156,0.3580517170600836,0.7067862828520101,0.5989435345769014,0.09320464157207436,0.04300474836301491
420.0,16,stripping_volume_4,tray,195.20272479821313,222.2173074236878,53.480048975778956,12.140814210151854,12425.387652739752,7717.100162168016,0.16176807026227255,0.2981998560851765,0.7426369152662285,0.6554723692612604,0.09559501447149879,0.046327774653563074
420.0,17,stripping_volume_5,tray,200.35945799101026,222.28820067376685,53.18107947482635,12.067541658117234,12511.618873962274,7792.707213107188,0.12455617072212222,0.2362900116755259,0.7759993071908377,0.7131171959561934,0.09944452208704015,0.05059279236828068
420.0,18,stripping_volume_6,tray,205.45537844458602,222.36107960344012,53.21289897601608,11.969701773896203,12589.955204160036,7879.002753822295,0.09046113817720974,0.17639937249727475,0.8021636421224643,0.7664033550408388,0.10737521970032601,0.05719727246188645
420.0,19,stripping_volume_7,tray,210.68765161185817,222.43531270545768,52.777253936972386,11.901691557586629,12626.08095045637,7957.400712455174,0.0608164568506215,0.121959553621675,0.8130893157501762,0.8078807843976127,0.1260942273992022,0.0701596619807123
420.0,20,combined_reboiler_sump,reboiler_sump,216.96630234240408,222.4605790156835,757.9397011534372,77.36343252044463,,7993.586585856157,0.036128964003846915,0.07500486708295065,0.7924307313294451,0.8251022806181083,0.1714403046667081,0.09989285229894115
480.0,1,reflux_drum,reflux_drum,120.7540805716881,221.36624564559588,1648.6975445004903,120.0166915425694,,,0.8800369727363049,0.9462118043204771,0.11992105296518096,0.053778527596746714,4.1974298514133776e-05,9.66808277606503e-06
480.0,2,rectifying_volume_1,tray,130.1759041718885,221.41372781749757,38.020208603460624,49.504442206438796,5661.410598846622,8462.398313828347,0.7564173954739262,0.8802563281338851,0.24341861612166577,0.11970194681025463,0.0001639884044081186,4.172505586025646e-05
480.0,3,rectifying_volume_2,tray,141.19943686935665,221.46283666844514,34.29016721005698,12.81246790819918,5441.071719470228,8171.582146930966,0.6246190678019605,0.7946331795679049,0.3749401622310056,0.20524057870186974,0.0004407699670338901,0.00012624173022530408
480.0,4,rectifying_volume_3,tray,151.5482151928554,221.51179721412802,33.35877000503753,12.593576286830073,5315.6441702425755,7951.2960744812935,0.5121080854828536,0.7055147846423866,0.4869089379224176,0.29417061948442347,0.0009829765947287435,0.00031459587318982685
480.0,5,rectifying_volume_4,tray,159.588302798409,221.56104900474412,32.779056611175044,12.43707895595794,5258.128689362219,7825.918864025615,0.43139278170189543,0.6304031981340079,0.5666534784574352,0.368915928574816,0.0019537398406692472,0.000680873291176128
480.0,6,rectifying_volume_5,tray,165.0690836449431,221.61063535505215,32.38090508145493,12.342298904006691,5233.489810183186,7768.449827133954,0.37965710058608704,0.5766595018186244,0.6167222106143714,0.42200474337627514,0.0036206887995415423,0.0013357548051004201
480.0,7,rectifying_volume_6,tray,168.56396417307963,221.66056971620046,32.16565155999475,12.283146307739136,5219.658708404673,7743.853064189836,0.3484890359053204,0.5421695221839694,0.6450726864743053,0.45536999777580967,0.006438277620374297,0.0024604800402209643
480.0,8,rectifying_volume_7,tray,170.80151051200298,221.71074705268822,32.02615328048105,12.24564246584995,5205.472130866727,7730.059734604412,0.3301168987156515,0.5214249924531794,0.6587114763387316,0.4742137913146729,0.011171624945616984,0.004361216232147764
480.0,9,rectifying_volume_8,tray,172.3903294495957,221.76100626590244,31.876047040953292,12.220367698204024,5184.25628931369,7715.9067504474415,0.3190177283379824,0.5093576042487798,0.6618950766779648,0.483091220450859,0.019087194984052893,0.007551175300361054
480.0,10,rectifying_volume_9,tray,173.80329333558635,221.81119863930397,31.673360999292125,12.198231439179667,5149.6279759635345,7694.720564905256,0.3115778156235321,0.502381808154518,0.6561882233051998,0.4847432136752168,0.032233961071268184,0.012874978170265079
480.0,11,rectifying_volume_10,tray,175.448929198832,221.8612185406952,31.40155033730939,12.169119005814444,5093.251472401494,7660.118389128105,0.3053725812117947,0.49821599376833625,0.6408239533179796,0.48009802643119087,0.05380346547022567,0.021685979800472894
480.0,12,feed_tray,tray,177.76028204069442,221.93615132210002,45.881837340533934,10.951423973711897,12235.261345361021,7603.765531159728,0.29857957488686987,0.4954492214971877,0.613004520688487,0.46849412116043554,0.08841590442464323,0.036056657342376876
480.0,13,stripping_volume_1,tray,181.23000565883171,222.0117519120338,45.690671946781,10.89834593230223,12256.087305563942,7602.848821940236,0.2701954454458872,0.45827770063594053,0.6400371410674656,0.5038071980338534,0.08976741348664712,0.03791510133020603
480.0,14,stripping_volume_2,tray,185.39678068695244,222.0883925364123,45.514615095527965,10.833460064289277,12293.09832392903,7623.722713255802,0.23688205905172588,0.412217550856973,0.6717680327741571,0.5475565793735353,0.09134990817411713,0.0402258697694917
480.0,15,stripping_volume_3,tray,190.13326656179134,222.16629743312043,45.30826048610925,10.764690599576827,12349.967675745447,7660.782149116333,0.200035056804058,0.3580828782286175,0.706761165996026,0.5989125347966712,0.09320377719991596,0.04300458697471139
480.0,16,stripping_volume_4,tray,195.20695968452648,222.23581411445159,53.479912653631125,12.141937850659154,12425.492840416819,7717.699985141282,0.16179558646394232,0.298236905808874,0.7426105043800151,0.6554358167968346,0.09559390915604254,0.04632727739429145
480.0,17,stripping_volume_5,tray,200.36366737019654,222.30670809691043,53.18091764755955,12.068660061431123,12511.712818352804,7793.277278488102,0.12458299897394785,0.2363297626152421,0.775973814434915,0.713078176752059,0.09944318659113727,0.05059206063269896
480.0,18,stripping_volume_6,tray,205.45980819575655,222.37958761454166,53.21270732795778,11.970808747456907,12590.044884879944,7879.547744680159,0.09048539062687565,0.17643834423473415,0.8021412747032542,0.7663654107767996,0.10737333466987016,0.05719624498846624
480.0,19,stripping_volume_7,tray,210.69239455664416,222.4538212369512,52.77704913741397,11.90278985056083,12626.176638602657,7957.928041484258,0.06083698637281397,0.1219949946067411,0.8130727450987693,0.8078474477700507,0.12609026852841676,0.07015755762320813
480.0,20,combined_reboiler_sump,reboiler_sump,216.97110832831393,222.47908817005833,757.9203752726619,77.3716705158283,,7994.1069049699,0.036145432340407437,0.0750353851354884,0.7924255728882138,0.8250781804507101,0.17142899477137866,0.09988643441380153
540.0,1,reflux_drum,reflux_drum,120.75833450442474,221.38260593342045,1651.3717198533957,119.82935675709378,,,0.8800619574204077,0.9462223016343702,0.1198960919354291,0.05376803538035272,4.195064416305909e-05,9.662985277067876e-06
540.0,2,rectifying_volume_1,tray,130.18002090266208,221.43009016067796,38.01986012905945,49.50867779670024,5661.3827324200665,8463.151098048982,0.7564444272509896,0.8802687367841072,0.2433915929660723,0.11968953911364238,0.00016397978293820835,4.172410225050007e-05
540.0,3,rectifying_volume_2,tray,141.20329199083605,221.47920057836785,34.28982334161508,12.813566144486337,5441.020274368881,8172.266893056535,0.624648726803939,0.7946493766434176,0.374910469747964,0.20522436933583477,0.0004408034480970415,0.0001262540207475768
540.0,4,rectifying_volume_3,tray,151.55180164118315,221.5281624157282,33.358399648100225,12.594662133073411,5315.572263225252,7951.94222079998,0.5121396199847383,0.7055356932954606,0.48687727589002916,0.2941496656667989,0.0009831041252325622,0.00031464103774046716
540.0,5,rectifying_volume_4,tray,159.59184281096083,221.57741525301924,32.77864666258429,12.438153090350694,5258.038253610299,7826.5298026132095,0.4314237834526488,0.6304269225426691,0.5666221582140081,0.3688920863795272,0.0019540583333429633,0.0006809910778037257
540.0,6,rectifying_volume_5,tray,165.07281413448553,221.62700244512286,32.3804467575052,12.343362674852752,5233.383047551634,7769.029112055419,0.3796856768861095,0.5766832122687595,0.6166929655285357,0.4219807731699772,0.0036213575853545894,0.0013360145612633656
540.0,7,rectifying_volume_6,tray,168.56802937882517,221.67693747546872,32.16513931792649,12.284200781425543,5219.53713918537,7744.4044930816535,0.3485143251376723,0.5421911642667135,0.6450461450144541,0.4553478482748827,0.006439529847873759,0.0024609874584037737
540.0,8,rectifying_volume_7,tray,170.80597158184236,221.72711532774835,32.02558459455872,12.246688714773546,5205.336316336199,7730.585926276981,0.33013873340066685,0.5214435857264758,0.6586875137713949,0.47419430324572154,0.011173752827938407,0.004362111027802707
540.0,9,rectifying_volume_8,tray,172.39519988065993,221.7773749112409,31.875422109442056,12.221406523292517,5184.106397056178,7716.408866753731,0.31903626216821857,0.5093728840131145,0.6618732821786546,0.4830745150678183,0.019090455653126892,0.007552600919067222
540.0,10,rectifying_volume_9,tray,173.8085534519799,221.8275675123835,31.67268478758206,12.199263323277307,5149.464981249561,7695.199015642798,0.31159333347077117,0.5023938521188357,0.6561683764608479,0.48472916819971856,0.032238290068380804,0.012876979681445815
540.0,11,rectifying_volume_10,tray,175.45450233480423,221.87758750641038,31.40083943095168,12.170144703848017,5093.079338008867,7660.57420913446,0.30538549821277555,0.4982250052435824,0.640806709206184,0.48008675183385574,0.05380779258104049,0.021688242922561957
540.0,12,feed_tray,tray,177.7659557822987,221.9525211101308,45.88166649535355,10.952289250932933,12235.367456195356,7604.202767198888,0.29859062129692526,0.4954554515129075,0.6129925777393634,0.46848660569953754,0.08841680096371128,0.03605794278755505
540.0,13,stripping_volume_1,tray,181.23538905425437,222.02812428304136,45.69049956857445,10.899213860486363,12256.18260955466,7603.552830276663,0.27020873106372695,0.4582877276611719,0.6400231662818406,0.5037960735578588,0.0897681026544325,0.0379161987809693
540.0,14,stripping_volume_2,tray,185.40179514496958,222.10476725757707,45.51444329448917,10.834330604546967,12293.18164588799,7624.403561199766,0.23689803739819176,0.4122326887482953,0.6717515876464433,0.5475405896050572,0.09135037495536495,0.0402267216466474
540.0,15,stripping_volume_3,tray,190.13790658286732,222.18267425080174,45.30808618905785,10.76556310877763,12350.037625325018,7661.438078795907,0.20005354801477762,0.35810373618307006,0.7067424157639637,0.5988910950976783,0.09320403622125868,0.04300516871925172
540.0,16,stripping_volume_4,tray,195.21130133520631,222.25219229702367,53.47966657665926,12.142929607783433,12425.547166497387,7718.329412232185,0.16181580000943516,0.29826309424418157,0.7425902182405317,0.6554093049433412,0.09559398175003321,0.04632760081247726
540.0,17,stripping_volume_5,tray,200.3678923344357,222.32308742656895,53.18064987660692,12.06964971250214,12511.75340145059,7793.87637196166,0.12460344966257038,0.23635935761162172,0.7759534564436268,0.7130484486619869,0.09944309389380289,0.05059219372639132
540.0,18,stripping_volume_6,tray,205.46408575213852,222.39596790522182,53.21241269421996,11.971791440386017,12590.07575052198,7880.118808178162,0.09050471733812217,0.1764690102320079,0.8021224822591849,0.7663348756355085,0.10737280040269294,0.05719611413248345
540.0,19,stripping_volume_7,tray,210.69677777602678,222.47020234758557,52.77674342354587,11.903768181737526,12626.20559292142,7958.475557490502,0.06085428528689476,0.1220247375245908,0.813057874050239,0.8078188678759045,0.12608784066286619,0.0701563945995046
540.0,20,combined_reboiler_sump,reboiler_sump,216.9753425575711,222.49547028319546,757.9030113343466,77.37898316948649,,7994.639064633057,0.036160348437386206,0.07506309705529877,0.7924201717305692,0.8250558891504296,0.1714194798320445,0.09988101379427178
600.0,1,reflux_drum,reflux_drum,120.761850924942,221.39660326448586,1653.78803468001,119.65970927764867,,,0.8800850185099818,0.946232102996642,0.11987305204067804,0.05375823861242942,4.192944934009503e-05,9.658390928651182e-06
600.0,2,rectifying_volume_1,tray,130.18404376841357,221.44409040841344,38.01947870486781,49.51225424073398,5661.338969557204,8463.976817370993,0.7564612595669222,0.8802756765030004,0.24337474403938517,0.11968259388419028,0.000163996393692499,4.172961280921394e-05
600.0,3,rectifying_volume_2,tray,141.20759382530372,221.49320321635852,34.289406399237336,12.814485000142318,5440.950724967219,8173.0061240846535,0.6246626892759826,0.7946550180713594,0.37489640302100546,0.20521869437383372,0.00044090770301198113,0.0001262875548068546
600.0,4,rectifying_volume_3,tray,151.5560237641464,221.54216719372823,33.35795977115184,12.595569955063153,5315.487532257563,7952.640438131443,0.5121546231241844,0.7055431932275062,0.486862001098976,0.2941420712042254,0.000983375776839776,0.00031473556826839394
600.0,5,rectifying_volume_4,tray,159.59589261024098,221.59142195730232,32.778187512489424,12.439055881434971,5257.9398899083,7827.197923780919,0.43144043351047406,0.6304374149478196,0.5666049412470755,0.3688813833158771,0.0019546252424504622,0.0006812017363032447
600.0,6,rectifying_volume_5,tray,165.07680233245958,221.64101087602475,32.37995868012291,12.344262285783856,5233.270413754425,7769.67030037957,0.3797028424946132,0.576695631956785,0.6166747428691757,0.42196794148023,0.0036224146362111424,0.0013364265629850415
600.0,7,rectifying_volume_6,tray,168.57211151710897,221.69094744172062,32.16461013109178,12.285096812107742,5219.409589895506,7745.019706596623,0.3485307309371522,0.5422037780216878,0.6450279187969532,0.4553344993969995,0.006441350265894675,0.0024617225813127366
600.0,8,rectifying_volume_7,tray,170.8102697568333,221.7411266464124,32.02500535606053,12.247580516413118,5205.193279078718,7731.175640606096,0.33015350906017643,0.5214550225517642,0.6586698241293647,0.47418165411184915,0.01117666681045893,0.0043633233363866595
600.0,9,rectifying_volume_8,tray,172.39978870376945,221.79138740545744,31.874788476747614,12.222293563348861,5183.947589252086,7716.973152980097,0.31904894662292443,0.5093823415242112,0.6618563159682126,0.4830632189568557,0.019094737408862972,0.007554439518933072
600.0,10,rectifying_volume_9,tray,173.81345642960594,221.84158101034157,31.671999468273174,12.20014530273164,5149.29141280202,7695.73788903833,0.31160377958488417,0.502400958169461,0.6561523889561046,0.4847195710382203,0.032243831459011205,0.012879470792318755
600.0,11,rectifying_volume_10,tray,175.4596624339408,221.89160184731804,31.40011942207907,12.17102220743105,5092.895533708797,7661.088795870423,0.3053938675557751,0.4982296517798027,0.640792785611426,0.4800793493171029,0.05381334683279881,0.021690998903094498
600.0,12,feed_tray,tray,177.77115258863483,221.96653692685786,45.881426871526045,10.95302941173005,12235.419640358936,7604.697713135155,0.29859754820239326,0.4954577014595601,0.6129839290059326,0.468482751149863,0.08841852279167407,0.03605954739057706
600.0,13,stripping_volume_1,tray,181.24050167654514,222.04214309053359,45.69024641950016,10.899954250735066,12256.224433704494,7604.2720073531045,0.2702163075753479,0.4582913539887945,0.6400139726208722,0.5037908912649409,0.08976971980377989,0.037917754746264604
600.0,14,stripping_volume_2,tray,185.4067146094235,222.11878886950618,45.51418270272832,10.835072067475588,12293.2129053837,7625.09977384711,0.23690706149823137,0.4122391535444128,0.671741082314902,0.547532678770748,0.09135185618686659,0.04022816768483926
600.0,15,stripping_volume_3,tray,190.14255969373625,222.19669845892395,45.30782014217143,10.766306329750313,12350.057135648234,7662.110559272657,0.20006445891093844,0.35811424922561674,0.7067301654840302,0.5988792924736915,0.09320537560503137,0.04300645830069165
600.0,16,stripping_volume_4,tray,195.21566916755887,222.26621825777784,53.479318519953516,12.143776034218682,12425.551229337369,7718.976790021684,0.1618285825021099,0.29827830053776266,0.7425762272272688,0.6553929879838863,0.09559519027062134,0.046328711478350985
600.0,17,stripping_volume_5,tray,200.37205755452555,222.33711491809404,53.18028418278766,12.070497099299379,12511.741546781883,7794.493380299437,0.1246173586013106,0.23637858907906117,0.7759384386409752,0.7130282507355643,0.09944420275771426,0.05059316018537459
600.0,18,stripping_volume_6,tray,205.46814050748156,222.4099967044602,53.21202344740379,11.972636320053988,12590.04906821042,7880.705407440093,0.09051892596995266,0.17649108100574037,0.8021074932250669,0.7663120664002386,0.10737358080498047,0.05719685259402108
600.0,19,stripping_volume_7,tray,210.70073568180382,222.48423224478975,52.77634525098797,11.90461295740797,12626.169354351197,7959.033310416014,0.06086814235098375,0.12204842363255848,0.81304491985845,0.8077954124774774,0.1260869377905662,0.0701561638899641
600.0,20,combined_reboiler_sump,reboiler_sump,216.9789490456485,222.5095015352578,757.8878190374688,77.38527262307048,,7995.1736261150045,0.03617349035202059,0.07508758789523334,0.792414634718504,0.8250357544165918,0.17141187492947535,0.09987665768817491
660.0,1,reflux_drum,reflux_drum,120.76459169966661,221.40806173738113,1655.9087981208202,119.5104275377014,,,0.8801057850620209,0.9462410456306399,0.1198523038744299,0.05374929999199369,4.1911063549252875e-05,9.654377366345528e-06
660.0,2,rectifying_volume_1,tray,130.18790589885978,221.45555258471072,38.019072018693244,49.51512808105281,5661.280579812565,8464.859089601765,0.7564678877237568,0.8802771808329353,0.24336807512613157,0.11968107787888403,0.00016403715011146976,4.174128818068404e-05
660.0,3,rectifying_volume_2,tray,141.21225319653345,221.50466854215603,34.2889260370355,12.815213634332485,5440.864882836805,8173.785540237549,0.6246611806535497,0.7946503216412844,0.37489774081387905,0.20522333732072381,0.0004410785325712206,0.00012634103799174723
660.0,4,rectifying_volume_3,tray,151.56078683977844,221.55363544719702,33.357460412618344,12.596289093471706,5315.391904035995,7953.377236117326,0.512153340102429,0.7055375668242732,0.4868628780555336,0.2941475570476205,0.000983781842037357,0.0003148761281062854
660.0,5,rectifying_volume_4,tray,159.60036350732088,221.60289295870606,32.77768895795533,12.439776572825043,5257.835613549568,7827.910113050577,0.4314428891297245,0.6304349081154607,0.5666016888531681,0.36888359350789757,0.0019554220171075867,0.0006814983766417804
660.0,6,rectifying_volume_5,tray,165.08096798719887,221.65248443416704,32.379450564845,12.344986824699822,5233.154106972718,7770.360599451011,0.3797086582408688,0.5766969042147557,0.6166675138181769,0.42196611746122403,0.003623827940954329,0.0013369783240203103
660.0,7,rectifying_volume_6,tray,168.5761360491547,221.70242335052006,32.16407403227136,12.285823377445343,5219.278519002882,7745.686300805672,0.34853824961857266,0.5422074341124337,0.6450180630394093,0.45532990122036665,0.006443687342018149,0.0024626646671995493
660.0,8,rectifying_volume_7,tray,170.8143323914969,221.75260469746516,32.02442625938309,12.248306799148645,5205.045782834998,7731.816919824964,0.3301611927616939,0.5214593347738525,0.6586585182802978,0.474175844187354,0.011180288958008516,0.0043648210387935175
660.0,9,rectifying_volume_8,tray,172.40402207520668,221.8028673945828,31.874157708335083,12.223017746209461,5183.782953332656,7717.588130111384,0.31905574582811097,0.5093859994149622,0.661844323350514,0.48305735568039554,0.019099930821375143,0.007556644904642235
